0.000000000000000000e+00,0.000000000000000000e+00,-3.049510717391967773e-02,-6.184661388397216797e-02,-8.199590444564819336e-02,-8.395409584045410156e-02,-1.289083361625671387e-01,-7.122844457626342773e-02,-1.617236733436584473e-01,-5.348902940750122070e-02,-1.043592691421508789e-01,-9.534382820129394531e-02,-1.715734601020812988e-01,-9.967514872550964355e-02,-2.126757502555847168e-01,-9.991115331649780273e-02,-2.458795309066772461e-01,-9.583419561386108398e-02,-1.110005378723144531e-01,-4.991519451141357422e-02,-1.609205603599548340e-01,-4.368662834167480469e-02,-1.458621621131896973e-01,-4.207247495651245117e-02,-1.254566907882690430e-01,-4.175823926925659180e-02,-1.094339489936828613e-01,-5.800068378448486328e-03,-1.440913677215576172e-01,-4.469215869903564453e-03,-1.298171281814575195e-01,-4.541575908660888672e-03,-1.138408184051513672e-01,-2.573549747467041016e-03,-1.050882935523986816e-01,3.409987688064575195e-02,-1.291177272796630859e-01,2.948540449142456055e-02,-1.150947809219360352e-01,2.818393707275390625e-02,-1.028441786766052246e-01,3.055071830749511719e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.039115667343139648e-02,-6.232064962387084961e-02,-8.064460754394531250e-02,-8.480596542358398438e-02,-1.232402920722961426e-01,-7.313036918640136719e-02,-1.502342820167541504e-01,-5.141252279281616211e-02,-1.050912737846374512e-01,-9.460413455963134766e-02,-1.747051477432250977e-01,-9.798890352249145508e-02,-2.160809636116027832e-01,-9.821391105651855469e-02,-2.493019402027130127e-01,-9.658661484718322754e-02,-1.120712757110595703e-01,-4.876959323883056641e-02,-1.630092859268188477e-01,-4.083174467086791992e-02,-1.466446518898010254e-01,-3.811097145080566406e-02,-1.245643496513366699e-01,-3.901261091232299805e-02,-1.109369993209838867e-01,-4.214406013488769531e-03,-1.450128555297851562e-01,-4.613876342773437500e-03,-1.300141811370849609e-01,-5.424201488494873047e-03,-1.117011308670043945e-01,-4.236280918121337891e-03,-1.065232753753662109e-01,3.713339567184448242e-02,-1.280679106712341309e-01,2.969658374786376953e-02,-1.131789684295654297e-01,2.748870849609375000e-02,-9.851068258285522461e-02,2.939158678054809570e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.058141469955444336e-02,-5.814331769943237305e-02,-8.250284194946289062e-02,-7.981455326080322266e-02,-1.289229393005371094e-01,-6.739097833633422852e-02,-1.598622798919677734e-01,-4.638868570327758789e-02,-1.052894592285156250e-01,-9.176021814346313477e-02,-1.725413203239440918e-01,-9.318357706069946289e-02,-2.136626839637756348e-01,-9.372866153717041016e-02,-2.467330992221832275e-01,-9.284365177154541016e-02,-1.106281280517578125e-01,-4.599291086196899414e-02,-1.596434116363525391e-01,-3.371095657348632812e-02,-1.435638666152954102e-01,-2.891564369201660156e-02,-1.217727065086364746e-01,-3.023749589920043945e-02,-1.087827086448669434e-01,-7.548928260803222656e-04,-1.419438123703002930e-01,4.882156848907470703e-03,-1.266272068023681641e-01,6.296157836914062500e-03,-1.089961528778076172e-01,6.241440773010253906e-03,-1.036187410354614258e-01,4.153120517730712891e-02,-1.260306835174560547e-01,3.887999057769775391e-02,-1.104747653007507324e-01,3.819328546524047852e-02,-9.607255458831787109e-02,3.867572546005249023e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.869939804077148438e-02,-5.982697010040283203e-02,-8.007156848907470703e-02,-8.274585008621215820e-02,-1.296446323394775391e-01,-7.058626413345336914e-02,-1.624394357204437256e-01,-5.022984743118286133e-02,-1.033850312232971191e-01,-9.072071313858032227e-02,-1.735025346279144287e-01,-9.174966812133789062e-02,-2.165808677673339844e-01,-9.202325344085693359e-02,-2.515183389186859131e-01,-9.051519632339477539e-02,-1.105617880821228027e-01,-4.403364658355712891e-02,-1.601690053939819336e-01,-3.569722175598144531e-02,-1.433477997779846191e-01,-3.459060192108154297e-02,-1.219291687011718750e-01,-3.480803966522216797e-02,-1.085826158523559570e-01,3.128647804260253906e-04,-1.417354345321655273e-01,1.751482486724853516e-03,-1.264380812644958496e-01,-8.063912391662597656e-04,-1.089689731597900391e-01,-1.107454299926757812e-04,-1.025602817535400391e-01,4.069417715072631836e-02,-1.260215640068054199e-01,3.516650199890136719e-02,-1.102043986320495605e-01,3.200739622116088867e-02,-9.573924541473388672e-02,3.383398056030273438e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.339666128158569336e-02,-5.728912353515625000e-02,-8.542412519454956055e-02,-7.270342111587524414e-02,-1.256368756294250488e-01,-5.506032705307006836e-02,-1.517523825168609619e-01,-3.226280212402343750e-02,-1.143639683723449707e-01,-8.620098233222961426e-02,-1.817913055419921875e-01,-8.358353376388549805e-02,-2.208566069602966309e-01,-8.066320419311523438e-02,-2.521254420280456543e-01,-7.771140336990356445e-02,-1.140671372413635254e-01,-4.031360149383544922e-02,-1.599702835083007812e-01,-2.112174034118652344e-02,-1.415742337703704834e-01,-1.869416236877441406e-02,-1.197809576988220215e-01,-2.476197481155395508e-02,-1.074427366256713867e-01,4.972457885742187500e-03,-1.357480883598327637e-01,1.513540744781494141e-02,-1.176324486732482910e-01,1.395666599273681641e-02,-1.011511683464050293e-01,1.038247346878051758e-02,-9.882909059524536133e-02,4.687601327896118164e-02,-1.205179691314697266e-01,4.714769124984741211e-02,-1.030481457710266113e-01,4.367506504058837891e-02,-8.859997987747192383e-02,4.136550426483154297e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.618431091308593750e-02,-5.160844326019287109e-02,-8.632296323776245117e-02,-7.127326726913452148e-02,-1.249100565910339355e-01,-6.165045499801635742e-02,-1.480897367000579834e-01,-3.224354982376098633e-02,-1.156287789344787598e-01,-8.018425107002258301e-02,-1.803435683250427246e-01,-7.650655508041381836e-02,-2.220802009105682373e-01,-7.447591423988342285e-02,-2.538410723209381104e-01,-7.289725542068481445e-02,-1.135822534561157227e-01,-3.494906425476074219e-02,-1.589144468307495117e-01,-1.082241535186767578e-02,-1.429697871208190918e-01,-4.986345767974853516e-03,-1.218283176422119141e-01,-1.079601049423217773e-02,-1.031640172004699707e-01,1.425987482070922852e-02,-1.361195445060729980e-01,3.374546766281127930e-02,-1.223808526992797852e-01,3.561210632324218750e-02,-1.044796109199523926e-01,2.938026189804077148e-02,-8.917802572250366211e-02,6.153219938278198242e-02,-1.173155307769775391e-01,7.657986879348754883e-02,-1.049966812133789062e-01,7.460975646972656250e-02,-8.858543634414672852e-02,7.055956125259399414e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.725463151931762695e-02,-5.884307622909545898e-02,-8.822876214981079102e-02,-7.769504189491271973e-02,-1.250459551811218262e-01,-6.834331154823303223e-02,-1.462089419364929199e-01,-4.014682769775390625e-02,-1.195058226585388184e-01,-8.850067853927612305e-02,-1.873903870582580566e-01,-8.392190933227539062e-02,-2.308786511421203613e-01,-7.944005727767944336e-02,-2.626098990440368652e-01,-7.282111048698425293e-02,-1.211140751838684082e-01,-4.637289047241210938e-02,-1.702053546905517578e-01,-2.623328566551208496e-02,-1.527509093284606934e-01,-2.310180664062500000e-02,-1.303767561912536621e-01,-2.755481004714965820e-02,-1.146818995475769043e-01,1.163184642791748047e-04,-1.496587395668029785e-01,1.383328437805175781e-02,-1.331570744514465332e-01,1.358968019485473633e-02,-1.148842573165893555e-01,9.053528308868408203e-03,-1.038012504577636719e-01,4.479548335075378418e-02,-1.297300457954406738e-01,4.885539412498474121e-02,-1.128138899803161621e-01,4.692873358726501465e-02,-9.681200981140136719e-02,4.449805617332458496e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.262340068817138672e-02,-5.206131935119628906e-02,-1.021216511726379395e-01,-6.774419546127319336e-02,-1.434808969497680664e-01,-5.011546611785888672e-02,-1.669572591781616211e-01,-1.682007312774658203e-02,-1.322085857391357422e-01,-8.714920282363891602e-02,-2.005333304405212402e-01,-8.201682567596435547e-02,-2.445687055587768555e-01,-7.752385735511779785e-02,-2.785305976867675781e-01,-7.196751236915588379e-02,-1.286670565605163574e-01,-4.754543304443359375e-02,-1.818119883537292480e-01,-1.056870818138122559e-02,-1.609278321266174316e-01,-4.749685525894165039e-03,-1.388697624206542969e-01,-1.451691985130310059e-02,-1.172866225242614746e-01,-8.747279644012451172e-04,-1.617695689201354980e-01,3.001636266708374023e-02,-1.408747434616088867e-01,3.188446164131164551e-02,-1.215961575508117676e-01,2.184161543846130371e-02,-1.020850539207458496e-01,4.454356431961059570e-02,-1.408977508544921875e-01,6.675136089324951172e-02,-1.218850016593933105e-01,6.497034430503845215e-02,-1.024165153503417969e-01,5.738234519958496094e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.319155216217041016e-02,-5.733531713485717773e-02,-1.138733625411987305e-01,-7.588240504264831543e-02,-1.689242720603942871e-01,-5.395665764808654785e-02,-2.041280269622802734e-01,-2.514782547950744629e-02,-1.433497667312622070e-01,-9.688955545425415039e-02,-2.222167849540710449e-01,-9.321168065071105957e-02,-2.691115140914916992e-01,-8.921140432357788086e-02,-3.062905073165893555e-01,-8.546017110347747803e-02,-1.379286050796508789e-01,-5.052095651626586914e-02,-2.063440084457397461e-01,-2.667427062988281250e-03,-1.809713244438171387e-01,5.164057016372680664e-03,-1.548283696174621582e-01,-7.890641689300537109e-03,-1.264717578887939453e-01,1.628339290618896484e-03,-1.786013841629028320e-01,4.251301288604736328e-02,-1.542951464653015137e-01,4.271101951599121094e-02,-1.341872811317443848e-01,2.790391445159912109e-02,-1.121407747268676758e-01,5.306780338287353516e-02,-1.525259017944335938e-01,7.759740948677062988e-02,-1.307304501533508301e-01,7.633161544799804688e-02,-1.117331981658935547e-01,6.714469194412231445e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.683017730712890625e-02,-5.334551632404327393e-02,-1.174308061599731445e-01,-6.357431411743164062e-02,-1.712096333503723145e-01,-3.779365122318267822e-02,-2.074613571166992188e-01,-3.692686557769775391e-03,-1.429297327995300293e-01,-8.602236211299896240e-02,-2.190580368041992188e-01,-7.485023140907287598e-02,-2.643070220947265625e-01,-6.962136924266815186e-02,-3.000221848487854004e-01,-6.631043553352355957e-02,-1.368904709815979004e-01,-3.632181882858276367e-02,-2.050684690475463867e-01,1.283717155456542969e-02,-1.798836588859558105e-01,1.843065023422241211e-02,-1.531649827957153320e-01,4.247009754180908203e-03,-1.237868070602416992e-01,1.703998446464538574e-02,-1.768147349357604980e-01,5.705648660659790039e-02,-1.526376605033874512e-01,5.528703331947326660e-02,-1.320791840553283691e-01,4.043620824813842773e-02,-1.075194478034973145e-01,6.811574101448059082e-02,-1.514505743980407715e-01,9.167629480361938477e-02,-1.296662092208862305e-01,8.736956119537353516e-02,-1.098520755767822266e-01,7.704156637191772461e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.804354906082153320e-02,-5.409316718578338623e-02,-1.172628998756408691e-01,-6.674161553382873535e-02,-1.712308526039123535e-01,-4.250954091548919678e-02,-2.076090574264526367e-01,-1.297785341739654541e-02,-1.421745419502258301e-01,-9.052492678165435791e-02,-2.173733711242675781e-01,-8.621963858604431152e-02,-2.619771957397460938e-01,-8.342328667640686035e-02,-2.972757816314697266e-01,-8.193695545196533203e-02,-1.357319355010986328e-01,-4.370789229869842529e-02,-2.052749395370483398e-01,9.741067886352539062e-03,-1.810988783836364746e-01,1.832929253578186035e-02,-1.551629304885864258e-01,4.657536745071411133e-03,-1.222735047340393066e-01,8.202135562896728516e-03,-1.735668778419494629e-01,5.505099892616271973e-02,-1.508688926696777344e-01,5.312037467956542969e-02,-1.315056681632995605e-01,3.642880916595458984e-02,-1.059573888778686523e-01,5.820259451866149902e-02,-1.482591032981872559e-01,8.737766742706298828e-02,-1.277121901512145996e-01,8.337673544883728027e-02,-1.093075871467590332e-01,7.160684466361999512e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.626590013504028320e-02,-5.281925201416015625e-02,-1.165699362754821777e-01,-6.421014666557312012e-02,-1.710101366043090820e-01,-3.821173310279846191e-02,-2.059471607208251953e-01,-3.535568714141845703e-03,-1.377503275871276855e-01,-8.946995437145233154e-02,-2.131795287132263184e-01,-8.540365099906921387e-02,-2.611757516860961914e-01,-8.525215089321136475e-02,-2.996487617492675781e-01,-8.390408754348754883e-02,-1.314552426338195801e-01,-4.537439346313476562e-02,-2.030093669891357422e-01,1.879636943340301514e-02,-1.780070066452026367e-01,2.260769903659820557e-02,-1.518729925155639648e-01,5.313470959663391113e-03,-1.174714565277099609e-01,5.542501807212829590e-03,-1.739535331726074219e-01,6.220886111259460449e-02,-1.507776975631713867e-01,5.806669592857360840e-02,-1.306911706924438477e-01,4.012858867645263672e-02,-1.002883911132812500e-01,5.668857693672180176e-02,-1.468454599380493164e-01,9.385272860527038574e-02,-1.247991919517517090e-01,8.940950036048889160e-02,-1.053267121315002441e-01,7.694759964942932129e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.754161834716796875e-02,-5.434231460094451904e-02,-1.203567385673522949e-01,-6.455139815807342529e-02,-1.751553416252136230e-01,-3.436806797981262207e-02,-2.092968225479125977e-01,3.869384527206420898e-03,-1.478642225265502930e-01,-8.871234953403472900e-02,-2.278356552124023438e-01,-8.706887066364288330e-02,-2.760040760040283203e-01,-8.440823853015899658e-02,-3.128914833068847656e-01,-8.171744644641876221e-02,-1.430784463882446289e-01,-3.816546499729156494e-02,-2.174188494682312012e-01,9.045809507369995117e-03,-1.914185881614685059e-01,1.420767605304718018e-02,-1.637126207351684570e-01,9.132623672485351562e-04,-1.297106146812438965e-01,1.451291143894195557e-02,-1.901310682296752930e-01,5.311776697635650635e-02,-1.653785705566406250e-01,5.087964236736297607e-02,-1.433585882186889648e-01,3.733296692371368408e-02,-1.127458810806274414e-01,6.363753974437713623e-02,-1.608958244323730469e-01,8.698351681232452393e-02,-1.405892372131347656e-01,8.200298249721527100e-02,-1.202028393745422363e-01,7.273264229297637939e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.737246036529541016e-02,-5.781711637973785400e-02,-1.178261041641235352e-01,-6.422571837902069092e-02,-1.737151741981506348e-01,-3.228238224983215332e-02,-2.102193832397460938e-01,1.870706677436828613e-03,-1.515415906906127930e-01,-9.414874017238616943e-02,-2.325013875961303711e-01,-8.880703151226043701e-02,-2.825332880020141602e-01,-8.743302524089813232e-02,-3.224264979362487793e-01,-8.556558191776275635e-02,-1.490352153778076172e-01,-4.729850590229034424e-02,-2.126919031143188477e-01,8.451297879219055176e-03,-1.871010661125183105e-01,1.503501832485198975e-02,-1.627168059349060059e-01,1.045644283294677734e-03,-1.373224258422851562e-01,6.378799676895141602e-03,-1.850733757019042969e-01,5.258549749851226807e-02,-1.597855091094970703e-01,5.292193591594696045e-02,-1.399245262145996094e-01,3.956152498722076416e-02,-1.213795542716979980e-01,6.015338003635406494e-02,-1.597229838371276855e-01,8.760274946689605713e-02,-1.353520154953002930e-01,8.632136881351470947e-02,-1.160319447517395020e-01,7.811163365840911865e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.534041881561279297e-02,-6.572030484676361084e-02,-1.132721304893493652e-01,-7.899495959281921387e-02,-1.659676432609558105e-01,-5.296908318996429443e-02,-1.980419754981994629e-01,-1.552709937095642090e-02,-1.455334424972534180e-01,-9.276197850704193115e-02,-2.327513098716735840e-01,-9.624266624450683594e-02,-2.869031429290771484e-01,-9.870424866676330566e-02,-3.294910490512847900e-01,-9.988048672676086426e-02,-1.460459828376770020e-01,-4.111190140247344971e-02,-2.186927199363708496e-01,-4.936292767524719238e-03,-1.974862813949584961e-01,4.165858030319213867e-03,-1.705787181854248047e-01,-1.163929700851440430e-03,-1.362078785896301270e-01,1.211693882942199707e-02,-1.882188916206359863e-01,4.055002331733703613e-02,-1.639838218688964844e-01,3.931295871734619141e-02,-1.409672498703002930e-01,2.989238500595092773e-02,-1.202110052108764648e-01,6.091654300689697266e-02,-1.582525968551635742e-01,7.842233777046203613e-02,-1.389793157577514648e-01,7.448408007621765137e-02,-1.196411252021789551e-01,6.756547093391418457e-02,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.324346780776977539e-02,-6.178270280361175537e-02,-1.106931567192077637e-01,-7.692167162895202637e-02,-1.619520783424377441e-01,-4.984480142593383789e-02,-1.920285820960998535e-01,-1.029905676841735840e-02,-1.440923213958740234e-01,-9.299984574317932129e-02,-2.261244058609008789e-01,-9.792649745941162109e-02,-2.774281501770019531e-01,-9.871172904968261719e-02,-3.171485662460327148e-01,-9.619973599910736084e-02,-1.429268717765808105e-01,-4.091461002826690674e-02,-2.022273540496826172e-01,-9.257316589355468750e-03,-1.766218543052673340e-01,-6.213456392288208008e-03,-1.505560278892517090e-01,-1.566565036773681641e-02,-1.322586536407470703e-01,1.408720016479492188e-02,-1.832858920097351074e-01,3.441360592842102051e-02,-1.584445834159851074e-01,3.308522701263427734e-02,-1.361809968948364258e-01,2.621740102767944336e-02,-1.161561608314514160e-01,6.605005264282226562e-02,-1.551770567893981934e-01,7.754752039909362793e-02,-1.344522833824157715e-01,7.292878627777099609e-02,-1.150875687599182129e-01,6.897914409637451172e-02,2.000000000000000000e+00
